,Date,Open,Close
1225,2022-12-15,1569.300048828125,1540.5
1226,2022-12-16,1525.0,1522.199951171875
1227,2022-12-19,1507.949951171875,1507.3499755859375
1228,2022-12-20,1501.0,1507.300048828125
1229,2022-12-21,1515.0,1509.550048828125
1230,2022-12-22,1521.5,1522.050048828125
1231,2022-12-23,1508.699951171875,1497.0999755859375
1232,2022-12-26,1500.5,1502.4000244140625
1233,2022-12-27,1509.949951171875,1514.8499755859375
1234,2022-12-28,1505.0999755859375,1510.1500244140625
1235,2022-12-29,1504.0,1517.550048828125
1236,2022-12-30,1528.0,1508.199951171875
