,Date,Open,Close
1205,2022-11-17,1963.800048828125,1950.550048828125
1206,2022-11-18,1960.949951171875,1959.550048828125
1207,2022-11-21,1954.550048828125,1944.0999755859373
1208,2022-11-22,1953.8499755859373,1939.75
1209,2022-11-23,1950.5,1953.3499755859373
1210,2022-11-24,1954.5,1944.8499755859373
1211,2022-11-25,1949.0,1928.4000244140625
1212,2022-11-28,1916.0,1928.1500244140625
1213,2022-11-29,1931.5999755859373,1925.550048828125
1214,2022-11-30,1939.0,1947.050048828125
1215,2022-12-01,1955.0,1934.300048828125
1216,2022-12-02,1917.0999755859373,1930.800048828125
1217,2022-12-05,1942.0,1938.449951171875
1218,2022-12-06,1920.550048828125,1935.25
1219,2022-12-07,1932.5,1911.449951171875
1220,2022-12-08,1898.9000244140625,1897.0
1221,2022-12-09,1914.0,1888.050048828125
1222,2022-12-12,1865.0,1865.75
1223,2022-12-13,1863.75,1868.5
1224,2022-12-14,1871.0999755859373,1873.199951171875
1225,2022-12-15,1875.550048828125,1863.199951171875
1226,2022-12-16,1854.699951171875,1840.550048828125
1227,2022-12-19,1840.550048828125,1858.1500244140625
1228,2022-12-20,1845.0,1847.0999755859373
1229,2022-12-21,1860.5,1814.5999755859373
1230,2022-12-22,1826.0,1826.050048828125
1231,2022-12-23,1815.949951171875,1821.949951171875
1232,2022-12-26,1821.949951171875,1813.550048828125
1233,2022-12-27,1822.6500244140625,1820.9000244140625
1234,2022-12-28,1824.4000244140625,1820.0999755859373
1235,2022-12-29,1814.4000244140625,1818.75
1236,2022-12-30,1825.0999755859373,1827.25
