,Date,Open,Close
1216,2022-12-02,18752.400390625,18696.099609375
1217,2022-12-05,18719.55078125,18701.05078125
1218,2022-12-06,18600.650390625,18642.75
1219,2022-12-07,18638.849609375,18560.5
1220,2022-12-08,18570.849609375,18609.349609375
1221,2022-12-09,18662.400390625,18496.599609375
1222,2022-12-12,18402.150390625,18497.150390625
1223,2022-12-13,18524.400390625,18608.0
1224,2022-12-14,18671.25,18660.30078125
1225,2022-12-15,18614.400390625,18414.900390625
1226,2022-12-16,18319.099609375,18269.0
1227,2022-12-19,18288.099609375,18420.44921875
1228,2022-12-20,18340.30078125,18385.30078125
1229,2022-12-21,18435.150390625,18199.099609375
1230,2022-12-22,18288.80078125,18127.349609375
1231,2022-12-23,17977.650390625,17806.80078125
1232,2022-12-26,17830.400390625,18014.599609375
1233,2022-12-27,18089.80078125,18132.30078125
1234,2022-12-28,18084.75,18122.5
1235,2022-12-29,18045.69921875,18191.0
1236,2022-12-30,18259.099609375,18105.30078125
